Class,Axioms,Coverage
http://www.limics.org/hrdo/rdfns#sgn_id_39180,42,0.0005
http://www.limics.org/hrdo/rdfns#sgn_id_15160,84,0.0010
http://www.limics.org/hrdo/rdfns#sgn_id_54770,49,0.0006
http://www.limics.org/hrdo/rdfns#sgn_id_27150,1,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_3820,15,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_39120,39,0.0005
http://www.limics.org/hrdo/rdfns#sgn_id_2520,47,0.0006
http://www.limics.org/hrdo/rdfns#sgn_id_41450,18,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_3840,4,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_42780,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_39140,80,0.0009
http://www.limics.org/hrdo/rdfns#sgn_id_52180,45,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_2718,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2717,42,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_2716,23,0.0003
http://www.limics.org/hrdo/rdfns#gen_id_21068,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2726,16,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_21069,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2725,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_2722,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2720,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_2707,31,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_2706,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2705,24,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_2715,25,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_2714,22,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_2713,24,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_2711,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2710,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_18188,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2703,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_2702,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2701,20,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_18186,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18187,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18184,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18185,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18182,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18183,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18180,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18181,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18199,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18190,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18197,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18198,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18195,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18196,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18191,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_18169,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1429,17,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1438,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2769,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1436,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_20490,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1437,23,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_2767,31,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_2766,34,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_20491,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1435,11,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2765,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_20493,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2764,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1433,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20495,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1431,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_20497,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_20498,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_20499,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18160,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18161,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18179,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18177,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18178,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1419,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1427,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2757,36,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_2756,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1426,31,0.0004
http://www.limics.org/hrdo/rdfns#gen_id_21097,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20480,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1423,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_20481,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1424,10,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_21098,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2754,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2753,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20482,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2752,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20484,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21093,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18175,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2751,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2750,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21094,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18176,35,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_20486,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18173,6,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_21095,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21096,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18174,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_18171,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20488,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21090,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18172,11,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_21091,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18170,5,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_21092,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18149,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18146,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19477,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_19478,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19476,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1409,33,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_2739,36,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1408,32,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_2738,27,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_2748,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1416,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_2747,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1417,29,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_2746,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1414,34,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_2745,20,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_21086,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2744,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21087,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20470,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1413,9,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_21088,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1410,11,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_21089,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20472,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2741,39,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_1411,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_20473,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_19473,6,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_21082,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2740,24,0.0003
http://www.limics.org/hrdo/rdfns#gen_id_21083,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_19474,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18143,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21084,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19471,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20475,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18141,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21085,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20476,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_19470,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_20478,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21081,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18157,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18158,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_18155,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18156,11,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2729,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_2728,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1405,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2737,20,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_21079,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2736,32,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_2735,34,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1404,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2734,41,0.0005
http://www.limics.org/hrdo/rdfns#gen_id_21075,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1401,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21790,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21076,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1402,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2732,19,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_21077,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20460,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_21792,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21078,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2730,20,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_20461,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_21791,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1400,31,0.0004
http://www.limics.org/hrdo/rdfns#gen_id_21071,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21794,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20462,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_21793,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20463,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21073,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21796,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21795,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_21074,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20465,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21798,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_20467,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21797,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20468,6,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_21070,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21799,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_20469,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20448,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18128,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18129,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20449,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18126,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18125,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18123,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1478,34,0.0004
http://www.limics.org/hrdo/rdfns#sgn_id_16450,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1479,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_21781,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1476,33,0.0004
http://www.limics.org/hrdo/rdfns#sgn_id_15120,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1474,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_21783,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20451,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21782,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20452,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20453,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21785,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1472,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_20454,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21784,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1473,40,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_21787,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1470,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_20455,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_21786,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1471,25,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_20456,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_21789,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20458,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21788,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21769,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20437,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20438,3,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_53400,27,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_18137,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19468,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20439,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18138,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19469,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18135,4,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_28440,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18136,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18133,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18134,4,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_42720,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1469,47,0.0006
http://www.limics.org/hrdo/rdfns#pat_id_1465,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_2797,16,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_3740,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1466,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2796,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_20440,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18131,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2795,38,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_20441,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20442,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21774,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1461,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1462,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2792,25,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_21776,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2791,22,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_20445,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1460,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_21778,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20446,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21777,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20447,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21758,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18106,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19437,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18107,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19438,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19435,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20428,3,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_54700,21,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_18104,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19436,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18105,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18102,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_19433,3,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_27120,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19434,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18103,5,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_30770,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_18100,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19431,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18101,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19432,3,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_29780,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19439,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18109,5,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_2440,121,0.0014
http://www.limics.org/hrdo/rdfns#sgn_id_41420,24,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_2789,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1457,7,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_42750,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2786,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1455,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2785,85,0.0010
http://www.limics.org/hrdo/rdfns#pat_id_21761,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2784,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1452,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_21760,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20430,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19430,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2783,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_21763,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20431,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1450,11,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1451,17,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_21762,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2781,63,0.0007
http://www.limics.org/hrdo/rdfns#pat_id_20433,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21765,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2780,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_21764,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21767,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20435,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_21766,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20436,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_19448,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18117,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20415,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20416,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21746,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18118,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19449,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19446,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20417,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18116,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_19447,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20418,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18113,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20419,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19444,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19445,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18114,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19442,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18111,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18112,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19443,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_18119,7,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_3760,42,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_1449,18,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_39100,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2779,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1447,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2778,11,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1445,21,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_2777,25,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_2776,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1443,11,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1444,21,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_2774,30,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_19440,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1441,18,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_2773,27,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_18110,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_19441,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_2772,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1442,30,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_2771,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_20420,4,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_16480,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20421,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1440,11,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_2770,23,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_20422,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20423,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20424,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20425,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19415,3,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_29720,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_19416,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19413,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19414,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20407,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20408,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19411,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19412,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20409,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19410,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19419,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19417,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19418,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20410,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20411,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20412,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_20413,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_20414,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19426,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19427,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19424,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19425,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_19422,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19423,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21728,32,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_19420,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19421,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19428,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_19429,3,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_16420,7,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_3780,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_21714,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21713,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21716,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21715,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21718,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21717,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_21719,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1498,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1499,15,0.0002
