Class,Axioms,Coverage
http://purl.obolibrary.org/obo/NBO_0000070,1,0.0001
http://purl.obolibrary.org/obo/GO_0046903,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0002616,13,0.0014
http://purl.obolibrary.org/obo/CHEBI_75767,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_75768,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0011574,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_55322,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_35703,7,0.0007
http://purl.obolibrary.org/obo/CHEBI_75771,7,0.0007
http://purl.obolibrary.org/obo/CHEBI_75772,5,0.0005
http://purl.obolibrary.org/obo/GO_0062149,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0003942,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_52290,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0010230,15,0.0016
http://purl.obolibrary.org/obo/GO_0010996,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000099,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000098,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000095,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000094,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000097,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000096,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000091,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000090,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000093,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000092,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_75787,2,0.0002
http://purl.obolibrary.org/obo/GO_0003824,8,0.0008
http://purl.obolibrary.org/obo/PATO_0001708,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0006170,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_35701,3,0.0003
http://purl.obolibrary.org/obo/NBO_0003142,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0007499,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0003902,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0009201,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0009200,3,0.0003
http://purl.obolibrary.org/obo/GO_0033673,5,0.0005
http://purl.obolibrary.org/obo/GO_0033674,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003915,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003914,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0018150,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003918,5,0.0005
http://purl.obolibrary.org/obo/NBO_0003161,4,0.0004
